,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2018-03-30,1258.52,3082.12,7176.29,2496.44,2675.82,2717.83,10825.24,4654.54,3903.84,1355.8,2760.77,5934.4,3600.68,2619.32,4881.11,912.04,4336.15,2466.52,4807.09,2893.94,2810.21,3342.34,1820.65,3078.66,5800.82,8557.23,5125.62,2929.43
2018-04-02,1297.06,3113.82,7176.55,2498.94,2715.76,2754.66,10804.44,4809.86,3922.38,1371.42,2773.93,5997.88,3595.72,2633.02,4940.34,916.75,4395.24,2474.27,4824.42,2896.93,2821.4,3398.86,1843.83,3100.28,5837.93,8596.42,5147.14,2967.21
2018-04-03,1289.24,3037.88,7011.43,2471.01,2656.63,2781.09,10776.89,4660.52,3870.96,1351.61,2740.35,5913.85,3522.1,2594.96,4844.94,896.25,4328.21,2444.76,4746.4,2866.3,2791.61,3335.53,1815.51,3049.78,5799.25,8537.99,5080.87,2888.59
2018-04-04,1316.46,3040.52,7114.22,2474.78,2667.64,2800.56,11145.11,4688.11,3868.65,1357.14,2750.34,5944.78,3538.81,2605.89,4857.29,894.36,4351.85,2453.79,4795.79,2872.89,2792.64,3347.57,1824.47,3069.77,5850.07,8712.11,5108.45,2870.69
2018-04-09,1318.68,3002.41,7029.7,2455.73,2643.67,2796.65,11086.94,4647.64,3867.28,1345.49,2739.04,5900.86,3521.81,2590.9,4801.73,883.4,4290.35,2420.36,4777.81,2847.87,2765.93,3285.54,1819.23,3048.43,5843.11,8565.33,5056.92,2860.59
2018-04-10,1315.91,3031.52,7045.54,2457.91,2631.12,2762.1,11076.19,4613.63,3921.26,1346.4,2758.89,5988.29,3614.04,2607.69,4850.51,877.85,4290.68,2429.25,4791.1,2860.36,2787.36,3287.24,1863.27,3072.74,5820.76,8606.02,5046.55,2942.19
2018-04-11,1282.83,3060.34,7137.72,2471.43,2661.95,2760.67,11189.26,4654.2,3962.11,1354.79,2781.51,5986.69,3682.34,2629.5,4946.86,889.02,4320.39,2443.11,4792.35,2895.08,2800.3,3331.44,1864.99,3106.35,5800.41,8630.72,5084.97,2973.0
2018-04-12,1294.96,3028.08,7073.42,2467.6,2650.79,2755.43,11120.88,4637.58,3949.05,1354.1,2766.16,5973.47,3648.0,2625.78,4904.39,886.59,4311.39,2441.45,4775.78,2895.53,2793.75,3312.67,1860.27,3101.66,5814.43,8678.94,5068.28,2924.17
2018-04-13,1299.21,3026.53,7063.53,2460.96,2646.09,2745.83,11134.73,4661.09,3917.64,1351.83,2757.18,5929.24,3629.39,2624.34,4890.48,883.65,4304.02,2438.51,4781.53,2890.87,2789.45,3309.72,1849.88,3093.22,5839.69,8710.75,5057.0,2924.21
2018-04-16,1279.1,3002.29,6952.34,2435.95,2638.1,2732.61,10941.81,4757.66,3897.81,1337.56,2747.05,5865.02,3560.38,2622.61,4802.55,881.09,4276.0,2411.95,4751.76,2869.21,2769.49,3297.3,1818.7,3066.09,6002.03,8544.32,5019.81,2907.9
2018-04-17,1292.3,2962.05,6802.45,2422.43,2641.83,2717.68,10909.96,4781.45,3854.7,1333.95,2725.58,5775.42,3496.36,2604.75,4699.69,877.64,4260.29,2391.28,4718.65,2855.26,2752.81,3298.31,1792.98,3044.69,5800.75,8519.23,5004.89,2879.08
2018-04-18,1280.44,2940.2,6772.35,2396.32,2577.11,2685.12,10766.98,4799.73,3783.22,1319.34,2688.19,5702.41,3507.87,2566.93,4696.39,863.68,4199.45,2359.42,4637.59,2807.82,2714.85,3234.43,1778.5,3018.15,5570.81,8348.97,4959.44,2904.37
2018-04-19,1329.57,2995.86,6886.48,2403.46,2586.6,2702.28,10942.18,4855.69,3876.92,1327.42,2689.33,5727.13,3527.25,2573.55,4695.76,867.64,4193.26,2382.64,4627.15,2808.67,2733.13,3275.16,1798.91,3042.34,5652.84,8405.23,5028.4,2953.99
2018-04-20,1324.11,2973.2,7020.32,2397.37,2558.92,2696.91,11038.52,4786.27,3825.97,1317.63,2680.37,5709.18,3499.41,2569.99,4670.38,861.98,4173.75,2372.1,4605.9,2786.52,2723.03,3249.44,1783.94,3015.32,5671.11,8429.44,4989.21,2941.1
2018-04-23,1297.12,2942.42,6999.46,2375.64,2542.01,2661.68,10856.34,4685.52,3763.07,1301.76,2653.33,5637.3,3503.25,2538.77,4621.44,842.7,4117.92,2345.06,4538.26,2734.34,2690.65,3181.86,1769.91,2967.98,5570.28,8308.53,4929.38,2913.2
2018-04-24,1261.9,2995.28,7150.04,2390.13,2568.77,2668.55,11112.07,4688.54,3781.43,1318.0,2686.82,5774.6,3575.53,2548.38,4735.76,858.0,4150.76,2355.65,4576.2,2769.72,2722.68,3194.04,1818.77,3010.16,5606.85,8361.02,4984.47,2985.25
2018-04-25,1269.94,2956.6,7154.55,2389.88,2622.63,2664.91,11111.01,4765.05,3781.49,1322.36,2695.41,5734.63,3543.68,2553.68,4688.15,861.24,4179.49,2358.65,4579.53,2773.03,2719.87,3204.82,1806.12,3005.23,5607.97,8554.0,4986.31,2945.51
2018-04-26,1276.06,2958.68,6916.04,2389.76,2597.21,2653.93,11105.22,4752.6,3758.07,1321.73,2705.13,5708.84,3531.96,2549.96,4693.82,857.75,4179.86,2345.27,4567.69,2772.02,2717.34,3165.45,1803.8,3002.79,5596.6,8542.79,4967.24,2943.18
2018-04-27,1252.86,2937.2,6866.74,2377.99,2573.34,2629.87,10844.23,4689.01,3692.97,1305.57,2702.23,5624.98,3515.94,2520.16,4597.75,846.93,4142.31,2309.86,4493.44,2726.4,2685.12,3116.5,1761.32,2980.15,5541.28,8619.59,4917.13,2932.91
2018-05-02,1232.09,2929.25,6801.16,2393.77,2559.37,2629.97,10665.45,4648.51,3703.59,1305.91,2718.86,5638.66,3541.35,2523.58,4601.64,848.91,4165.26,2292.86,4506.76,2728.96,2704.05,3106.77,1758.25,2981.83,5627.41,8687.82,4900.12,2912.7
2018-05-03,1212.43,2903.33,6931.59,2393.7,2562.31,2657.78,10808.41,4620.54,3690.68,1304.66,2732.09,5625.8,3509.22,2548.25,4579.27,848.91,4201.2,2286.4,4523.11,2746.74,2684.69,3132.36,1776.55,3004.14,5690.21,8652.25,4900.92,2914.99
2018-05-04,1220.97,2910.22,6953.43,2399.42,2566.21,2674.91,10850.33,4627.69,3698.85,1306.54,2740.61,5676.88,3497.3,2558.73,4602.96,850.27,4213.25,2285.95,4525.6,2760.08,2687.47,3143.57,1774.37,3020.87,5693.93,8779.47,4903.29,2912.14
2018-05-07,1223.88,2974.22,6979.08,2423.61,2586.38,2698.65,11249.92,4687.42,3752.69,1322.33,2748.25,5737.5,3492.98,2582.87,4635.34,856.46,4266.46,2300.1,4566.32,2809.01,2705.3,3162.48,1779.79,3080.12,5774.76,8923.11,4968.85,2909.55
2018-05-08,1254.3,2984.65,7143.77,2436.64,2593.47,2714.41,11392.83,4703.6,3771.54,1330.53,2771.86,5788.08,3554.68,2601.78,4725.37,861.55,4308.11,2310.93,4620.71,2829.53,2723.29,3184.56,1817.44,3093.32,5831.13,8934.22,4996.92,2920.05
2018-05-09,1229.74,3019.74,7121.86,2440.58,2594.01,2719.94,11367.62,4714.23,3772.58,1336.17,2772.65,5784.11,3539.65,2603.36,4697.87,860.49,4303.51,2313.04,4642.41,2826.55,2719.44,3194.39,1805.88,3108.01,5864.54,8929.33,4999.63,2908.61
2018-05-10,1227.79,3045.37,7170.68,2450.1,2594.08,2731.42,11500.79,4690.49,3781.55,1338.47,2781.81,5785.98,3559.14,2616.05,4701.26,861.36,4301.99,2308.36,4660.11,2850.25,2726.05,3192.33,1812.53,3128.4,5939.76,9104.4,5011.27,2893.02
2018-05-11,1211.89,3055.89,7171.56,2444.08,2588.4,2734.47,11650.94,4645.6,3848.41,1338.99,2780.99,5786.12,3570.42,2619.94,4704.44,862.04,4305.66,2309.03,4675.07,2861.83,2731.58,3187.4,1811.5,3121.5,5942.29,9195.14,5016.39,2899.9
2018-05-14,1209.7,3048.64,7194.8,2430.55,2582.98,2735.45,11702.61,4591.98,3868.7,1321.26,2776.67,5709.72,3606.66,2594.15,4677.07,857.39,4283.45,2290.8,4682.62,2845.32,2709.82,3200.89,1816.01,3113.86,5954.03,8910.07,4999.63,2898.37
2018-05-15,1196.08,3033.94,7212.62,2446.52,2572.01,2762.82,11801.45,4591.24,3839.8,1327.55,2776.88,5701.65,3592.8,2601.32,4657.91,860.0,4289.97,2284.41,4704.75,2851.09,2711.49,3194.61,1812.13,3123.39,5962.0,9069.64,5009.76,2902.46
2018-05-16,1209.7,3028.75,7176.82,2453.48,2568.76,2802.8,11944.03,4580.86,3826.26,1326.01,2779.13,5739.29,3563.52,2620.27,4649.18,859.98,4304.11,2287.51,4693.45,2855.78,2707.72,3200.73,1794.59,3122.32,6037.95,9250.98,4997.41,2880.78
2018-05-17,1200.57,3041.69,7126.23,2443.3,2559.61,2798.05,11856.36,4549.6,3806.69,1317.4,2767.91,5721.56,3538.84,2642.52,4643.38,855.63,4281.04,2271.7,4669.18,2837.51,2697.27,3176.2,1779.11,3152.82,6002.99,9155.77,4967.64,2870.19
2018-05-18,1191.4,3164.17,7095.79,2455.48,2562.49,2799.21,11773.07,4524.03,3799.96,1322.45,2759.57,5674.31,3566.05,2626.02,4630.84,853.77,4271.6,2278.36,4674.11,2836.76,2704.92,3148.07,1783.98,3181.34,5967.03,9071.11,4912.89,2861.8
2018-05-21,1203.81,3174.59,7137.98,2490.22,2636.41,2806.32,11841.16,4618.66,3837.44,1339.5,2805.95,5775.27,3590.09,2642.4,4645.1,865.55,4318.62,2305.31,4749.9,2861.71,2728.7,3229.45,1806.01,3241.77,6039.66,9098.22,4966.87,2896.2
2018-05-22,1202.11,3162.67,7108.46,2484.99,2663.93,2844.54,11805.92,4618.8,3831.46,1337.55,2797.6,5766.94,3563.18,2643.5,4626.39,863.63,4344.06,2314.97,4751.37,2868.09,2716.24,3228.66,1795.82,3239.57,6006.96,9258.64,4959.7,2862.82
2018-05-23,1208.21,3116.98,6991.43,2494.84,2650.39,2864.37,11791.0,4654.94,3815.25,1333.8,2795.88,5738.13,3531.75,2639.41,4565.54,862.22,4348.45,2310.33,4800.62,2863.26,2706.77,3224.11,1778.15,3231.13,6022.38,9348.38,4950.69,2839.95
2018-05-24,1196.29,3040.26,6922.81,2481.11,2628.22,2835.3,11631.06,4623.01,3769.34,1319.42,2780.92,5643.62,3499.32,2625.2,4530.97,854.52,4373.12,2298.33,4730.39,2848.01,2674.44,3197.45,1761.65,3179.57,6003.15,9292.17,4907.89,2798.72
2018-05-25,1189.46,3028.05,6864.87,2459.71,2604.99,2827.14,11611.15,4577.53,3748.88,1314.03,2778.76,5628.46,3479.63,2605.9,4521.25,849.77,4377.5,2290.5,4736.95,2835.69,2654.47,3144.18,1751.57,3163.5,5981.14,9358.79,4856.7,2793.04
2018-05-28,1173.08,2981.39,6942.11,2437.8,2576.43,2821.83,11913.73,4494.04,3687.25,1302.51,2775.78,5579.75,3464.79,2602.44,4490.59,842.78,4369.15,2266.49,4720.81,2811.76,2635.62,3105.95,1753.17,3118.22,5992.04,9431.82,4805.19,2768.38
2018-05-29,1146.92,2991.72,6942.47,2416.05,2554.59,2817.52,12128.92,4479.19,3662.29,1295.21,2774.43,5523.83,3447.8,2610.79,4447.93,840.67,4409.67,2243.11,4689.1,2809.55,2623.65,3094.86,1743.81,3100.06,6110.96,9544.81,4769.38,2756.53
2018-05-30,1121.57,2917.66,6859.05,2378.76,2474.67,2783.2,12041.44,4364.04,3604.94,1264.07,2734.65,5357.69,3414.3,2579.87,4349.86,819.25,4296.48,2208.29,4608.87,2749.93,2579.13,3010.74,1704.66,3019.24,6087.12,9072.01,4650.58,2709.85
2018-05-31,1104.65,2895.62,7051.01,2367.35,2436.34,2786.81,12430.92,4329.72,3571.32,1247.07,2731.74,5358.34,3421.83,2622.13,4345.19,817.52,4385.48,2177.03,4611.98,2775.07,2559.55,2993.67,1701.47,3010.5,6323.36,9132.1,4611.14,2701.32
2018-06-01,1103.61,2939.01,7005.43,2368.03,2439.08,2797.09,12414.57,4326.15,3602.89,1251.56,2745.26,5417.2,3426.53,2616.72,4396.98,816.43,4389.6,2174.82,4602.38,2794.45,2559.08,2973.49,1708.2,3004.78,6312.47,9146.91,4584.95,2754.73
2018-06-04,1093.12,2930.47,7163.99,2366.95,2430.35,2749.26,12552.9,4289.31,3567.3,1244.83,2733.71,5421.1,3445.12,2599.81,4431.21,806.64,4355.31,2165.48,4594.77,2774.52,2547.07,2953.59,1724.43,2996.91,6300.59,8893.02,4465.37,2751.22
2018-06-05,1106.13,2909.97,7245.64,2367.67,2462.95,2739.58,12762.63,4372.4,3565.99,1252.24,2757.76,5454.73,3436.86,2608.14,4453.38,811.41,4331.62,2178.57,4624.23,2789.4,2555.43,3039.39,1739.56,3031.03,6292.26,9080.36,4446.51,2752.88
2018-06-06,1115.34,2930.13,7258.05,2366.21,2471.38,2745.66,12812.77,4398.23,3621.11,1253.63,2793.03,5506.95,3425.58,2609.95,4446.85,814.58,4327.22,2181.09,4628.69,2796.01,2553.05,3053.24,1734.5,3037.92,6293.04,9154.16,4451.08,2769.57
2018-06-07,1112.98,2957.17,7244.38,2369.17,2467.92,2744.75,12735.6,4397.56,3640.81,1256.15,2792.79,5514.65,3436.5,2600.75,4474.86,814.66,4328.77,2186.06,4636.42,2795.45,2553.19,3055.13,1754.31,3054.69,6317.2,9179.76,4448.22,2824.88
2018-06-08,1091.95,2930.94,7227.01,2340.66,2441.82,2729.44,12606.54,4335.03,3601.99,1241.85,2763.91,5453.93,3408.45,2549.55,4431.78,804.36,4263.2,2173.03,4604.5,2758.94,2531.26,3018.64,1722.14,3027.93,6246.06,9047.41,4410.35,2787.23
2018-06-11,1071.4,2879.98,7302.56,2315.11,2414.52,2696.1,12523.07,4313.58,3573.22,1230.3,2739.18,5433.02,3364.41,2518.51,4431.66,795.35,4199.5,2137.68,4593.37,2727.17,2501.71,3014.07,1707.02,2996.81,6239.15,8985.34,4373.03,2822.97
2018-06-12,1073.56,2900.74,7413.65,2332.63,2413.45,2676.07,12850.46,4298.64,3558.95,1233.69,2767.89,5485.27,3371.26,2522.01,4442.77,799.97,4188.55,2130.23,4658.19,2722.23,2505.54,3006.87,1721.65,2999.23,6260.35,8922.87,4362.39,2819.7
2018-06-13,1072.55,2895.33,7437.0,2326.43,2376.44,2680.77,12852.76,4292.35,3543.03,1230.22,2765.75,5485.94,3362.65,2517.2,4469.06,796.1,4183.54,2127.16,4652.69,2714.11,2498.95,3006.27,1714.97,3001.44,6302.36,8892.75,4350.6,2849.35
2018-06-14,1053.53,2889.23,7351.68,2323.28,2328.94,2667.51,12683.93,4236.47,3530.24,1220.71,2751.12,5451.75,3367.16,2486.02,4421.92,790.15,4137.23,2106.97,4619.4,2687.29,2481.17,2970.48,1732.76,2980.52,6253.41,8811.88,4311.04,2883.96
2018-06-15,1043.73,2902.73,7238.87,2306.5,2282.41,2631.96,12408.15,4181.14,3507.97,1210.72,2739.43,5419.25,3377.93,2461.74,4475.0,783.53,4104.05,2096.17,4589.55,2669.97,2474.01,2949.25,1728.4,2955.82,6195.9,8699.59,4268.06,2885.39
2018-06-19,1003.22,2836.96,7087.9,2250.05,2162.43,2593.04,12156.61,3982.35,3379.13,1165.71,2647.58,5300.03,3355.91,2367.16,4346.07,754.44,3962.67,2021.87,4450.07,2585.44,2425.44,2839.18,1694.26,2848.32,6016.12,8505.06,4124.72,2815.52
2018-06-20,973.15,2756.14,7017.96,2178.43,2062.63,2487.27,12049.88,3814.16,3225.63,1119.0,2573.55,5061.55,3321.61,2303.43,4250.3,731.48,3791.93,1920.09,4324.53,2476.19,2387.24,2749.99,1627.47,2756.1,5911.83,8390.5,4021.72,2743.38
2018-06-21,973.56,2826.75,7071.42,2174.39,2034.37,2486.22,12231.19,3790.75,3243.62,1120.0,2584.92,5189.55,3338.71,2300.97,4330.11,727.56,3800.28,1918.48,4322.26,2480.02,2402.29,2737.05,1625.24,2778.12,6067.15,8498.05,4029.47,2845.95
2018-06-22,961.07,2784.62,6903.98,2134.49,1989.19,2443.25,11999.67,3710.49,3185.92,1102.72,2537.02,5113.3,3301.29,2267.18,4265.15,720.69,3739.6,1881.35,4267.05,2437.72,2363.64,2665.82,1592.75,2749.28,5988.69,8367.65,3989.26,2807.09
2018-06-25,974.57,2815.05,6980.83,2150.39,1998.11,2455.93,12232.24,3744.75,3216.25,1113.67,2546.24,5154.28,3316.32,2292.96,4304.4,723.91,3777.68,1897.86,4292.57,2454.16,2373.33,2685.29,1597.04,2779.78,6089.38,8446.84,4027.92,2793.18
2018-06-26,983.52,2725.96,6835.83,2128.23,1994.94,2418.35,12141.45,3813.25,3179.77,1107.8,2480.99,4951.21,3220.33,2290.58,4057.08,724.97,3716.54,1889.73,4250.42,2417.78,2340.17,2676.38,1566.79,2745.8,6010.13,8360.52,4018.21,2685.56
2018-06-27,992.31,2767.27,6847.24,2133.76,1999.37,2426.05,11970.86,3840.91,3190.4,1116.46,2476.14,4926.44,3179.03,2320.18,4023.78,724.53,3718.4,1899.87,4300.89,2431.86,2341.9,2696.46,1564.03,2764.74,5974.1,8390.76,4033.51,2676.91
2018-06-28,991.73,2748.8,6620.44,2121.28,2007.56,2395.06,11402.68,3849.9,3188.24,1109.36,2435.89,4875.85,3141.94,2305.94,3947.71,721.37,3671.67,1892.93,4241.79,2410.45,2331.77,2679.89,1561.06,2745.45,5822.14,8178.19,4013.64,2645.93
2018-06-29,1003.67,2748.45,6759.04,2131.49,2039.24,2415.76,11583.39,3954.52,3202.97,1123.15,2451.17,4884.79,3157.46,2320.55,3984.74,731.96,3697.94,1906.75,4274.92,2428.13,2333.63,2745.26,1570.97,2769.65,5933.85,8332.16,4046.18,2636.5
2018-07-02,1011.39,2737.18,6729.98,2133.87,2048.23,2430.38,11721.44,3969.69,3203.3,1125.04,2456.53,4901.97,3148.76,2312.14,3976.68,735.23,3698.05,1910.8,4272.19,2440.49,2328.44,2754.02,1562.79,2779.86,5935.5,8453.72,4047.28,2619.4
2018-07-03,1039.44,2667.77,6506.54,2126.88,2071.13,2396.79,11390.94,4058.84,3151.32,1120.41,2403.03,4801.76,3064.22,2299.96,3840.22,736.68,3644.32,1909.77,4186.17,2392.52,2294.38,2745.04,1531.89,2759.62,5816.35,8311.64,4018.05,2560.07
2018-07-04,1037.25,2683.24,6410.8,2131.38,2075.02,2373.8,11191.39,4004.77,3158.11,1115.98,2403.09,4803.09,3084.65,2260.25,3841.63,734.09,3608.09,1905.63,4170.33,2376.82,2289.43,2723.82,1535.29,2749.61,5737.6,8215.91,3996.74,2622.34
2018-07-05,1023.92,2643.38,6356.32,2117.6,2032.47,2356.44,11278.76,3965.7,3121.44,1096.28,2399.78,4740.73,3077.65,2234.64,3781.54,726.5,3576.15,1882.21,4146.64,2344.97,2267.14,2677.4,1530.24,2715.07,5703.74,8109.14,3936.18,2560.12
2018-07-06,1025.31,2595.5,6349.34,2083.86,2015.27,2338.33,11196.5,3954.26,3078.77,1081.73,2377.7,4716.83,3110.54,2187.22,3721.19,723.07,3535.54,1859.42,4101.94,2313.58,2243.8,2667.28,1542.33,2681.11,5618.39,8008.9,3909.27,2549.05
2018-07-09,1029.95,2620.18,6492.82,2093.69,2022.18,2377.81,11403.84,3940.12,3110.03,1088.03,2394.43,4817.14,3194.57,2207.43,3780.84,722.48,3586.81,1870.02,4129.7,2341.28,2258.9,2701.3,1564.54,2735.09,5708.44,8163.32,3928.65,2587.83
2018-07-10,1033.62,2630.31,6511.26,2100.34,2033.95,2391.09,11472.99,3936.23,3161.81,1093.66,2427.25,4940.94,3193.99,2219.3,3839.07,722.96,3611.46,1891.07,4165.7,2359.97,2270.74,2732.56,1566.86,2764.31,5812.69,8244.59,3950.08,2636.72
2018-07-11,1017.73,2573.99,6364.69,2080.54,1997.51,2369.21,11340.16,3861.25,3137.25,1077.7,2394.64,4882.7,3148.4,2198.68,3756.8,711.57,3548.45,1874.68,4122.68,2327.11,2246.59,2694.13,1530.59,2731.28,5817.89,8219.85,3900.88,2587.18
2018-07-12,1028.15,2603.36,6514.92,2101.66,2065.86,2396.29,11615.4,3960.3,3162.38,1098.35,2425.42,4964.37,3192.6,2229.51,3809.37,720.64,3631.11,1886.78,4184.74,2366.94,2281.78,2800.78,1569.8,2790.01,5918.76,8426.92,3981.46,2640.93
2018-07-13,1029.81,2598.46,6501.83,2104.91,2064.04,2414.66,11772.45,3957.28,3194.49,1098.28,2430.45,4994.73,3169.71,2232.71,3848.78,723.12,3632.5,1887.92,4181.84,2368.51,2278.95,2809.56,1565.95,2811.77,6061.08,8591.14,3985.81,2661.27
2018-07-16,1038.87,2605.67,6552.84,2100.97,2106.32,2402.01,11908.75,3989.11,3183.78,1096.16,2427.99,4987.63,3146.12,2231.34,3794.75,722.87,3655.79,1883.65,4161.94,2367.01,2269.77,2824.47,1563.02,2816.89,6167.18,8556.91,3983.55,2647.23
2018-07-17,1034.75,2582.76,6432.35,2097.87,2117.41,2412.56,11797.84,3973.18,3177.45,1093.8,2421.79,4938.68,3080.52,2227.72,3757.4,721.46,3653.43,1906.16,4095.69,2360.83,2258.32,2816.78,1546.05,2813.23,6113.01,8533.2,3996.13,2625.66
2018-07-18,1040.87,2577.84,6421.04,2154.05,2122.38,2423.13,11674.0,3992.11,3182.03,1101.62,2426.12,4955.26,3107.21,2247.83,3752.59,723.83,3670.78,1919.09,4120.19,2378.22,2257.58,2848.38,1557.89,2841.54,6339.31,8508.5,4022.87,2622.2
2018-07-19,1027.48,2571.53,6340.81,2139.97,2100.65,2398.87,11598.52,3941.33,3157.67,1094.59,2404.01,4978.18,3084.96,2236.67,3731.19,723.03,3645.79,1901.61,4088.79,2363.26,2266.06,2811.26,1553.26,2813.91,6197.13,8409.56,3985.02,2648.83
2018-07-20,1024.36,2568.12,6337.92,2157.71,2108.36,2395.23,11524.4,3995.84,3145.36,1096.63,2381.27,4990.95,3208.31,2240.63,3757.95,723.43,3633.53,1898.62,4077.19,2358.45,2278.1,2813.74,1606.89,2810.42,6157.98,8298.08,3995.48,2670.76
2018-07-23,1066.16,2616.53,6304.15,2173.71,2138.77,2430.46,11472.83,4077.01,3198.31,1109.78,2403.0,5157.41,3269.64,2246.63,3821.69,726.37,3668.74,1914.68,4107.18,2366.5,2366.79,2857.96,1617.88,2841.85,6168.29,8041.38,4027.01,2745.88
2018-07-24,1080.37,2682.55,6483.48,2198.61,2168.03,2457.52,11631.64,4121.29,3275.09,1136.81,2441.93,5390.62,3303.4,2278.05,3932.56,734.67,3746.4,1945.11,4171.03,2420.24,2472.91,2881.93,1653.28,2885.81,6112.84,8123.52,4112.39,2869.0
2018-07-25,1084.25,2702.95,6493.49,2197.4,2174.03,2459.44,11637.73,4177.07,3272.53,1138.16,2438.05,5408.29,3282.51,2272.35,3913.79,741.1,3739.74,1949.74,4197.36,2424.66,2483.98,2898.23,1632.78,2894.76,6225.27,8165.26,4132.52,2892.43
2018-07-26,1080.9,2705.97,6441.66,2205.95,2147.88,2475.29,11603.04,4104.71,3260.55,1135.97,2453.35,5397.35,3296.42,2263.26,3938.53,740.04,3737.45,1971.76,4193.68,2430.22,2466.32,2865.94,1633.25,2874.32,6229.47,8193.4,4098.2,2863.36
2018-07-27,1068.27,2698.9,6380.39,2204.88,2119.37,2465.67,11570.3,4025.51,3223.18,1130.37,2433.13,5348.86,3261.13,2273.07,3906.09,736.46,3722.51,1968.48,4156.53,2420.7,2476.94,2807.25,1613.18,2853.62,6142.6,8094.79,4088.74,2895.02
2018-07-30,1069.26,2710.59,6318.97,2204.17,2108.43,2442.98,11524.84,3982.33,3226.61,1132.06,2420.65,5457.48,3296.49,2260.42,3904.42,724.88,3709.62,1958.91,4129.73,2399.76,2491.07,2795.47,1619.95,2852.39,6098.19,8012.65,4059.52,2953.46
2018-07-31,1057.45,2697.74,6314.31,2194.71,2069.95,2432.13,11342.45,3924.04,3190.49,1122.11,2410.15,5344.3,3301.42,2238.49,3904.41,714.35,3655.66,1949.44,4105.55,2378.99,2452.83,2754.08,1614.03,2833.67,5967.37,7884.35,4005.03,2899.53
2018-08-01,1057.79,2696.74,6315.88,2197.36,2084.04,2433.67,11394.21,3969.38,3186.52,1130.4,2436.24,5428.52,3321.48,2248.95,3865.71,717.51,3672.02,1957.66,4133.29,2387.85,2491.43,2765.36,1622.8,2854.24,6032.25,7847.75,4000.41,2923.86
2018-08-02,1010.69,2607.91,6103.17,2153.61,2017.31,2383.89,11106.74,3834.54,3092.39,1099.06,2385.02,5240.52,3230.58,2206.34,3754.22,698.77,3594.41,1907.16,4031.26,2333.52,2410.79,2664.58,1558.27,2784.95,5937.47,7667.08,3905.31,2809.21
2018-08-03,982.08,2642.86,5861.59,2130.84,1976.6,2400.55,10803.04,3752.59,3042.2,1080.13,2343.92,5194.92,3202.81,2160.79,3671.05,680.97,3542.67,1880.64,3934.33,2269.74,2401.9,2618.92,1530.14,2748.14,5760.87,7636.8,3831.42,2832.41
2018-08-06,970.84,2628.14,5728.18,2111.68,1936.92,2343.13,10590.37,3678.07,2981.15,1070.25,2314.5,5133.74,3228.83,2129.0,3627.64,673.97,3502.51,1870.94,3871.59,2241.23,2393.01,2552.32,1532.03,2717.24,5582.44,7396.74,3768.03,2791.58
2018-08-07,966.24,2691.57,5846.4,2111.91,1962.1,2315.3,10604.59,3710.7,2958.0,1083.42,2326.34,5213.12,3249.15,2123.36,3662.6,676.67,3513.64,1881.04,3878.61,2232.37,2461.92,2565.1,1544.67,2728.14,5451.24,7331.71,3774.76,2842.88
2018-08-08,964.4,2728.24,5849.58,2126.34,1964.49,2311.36,10604.51,3712.61,2947.88,1081.58,2334.93,5327.85,3246.69,2122.79,3685.36,677.25,3507.7,1883.94,3882.97,2224.96,2460.75,2559.53,1540.11,2738.09,5515.42,7326.05,3779.11,2899.79
2018-08-09,981.36,2722.53,5916.11,2129.01,2011.96,2346.88,10710.47,3832.73,2996.06,1092.07,2349.43,5277.65,3264.35,2123.15,3715.53,685.1,3518.7,1896.87,3891.28,2239.97,2472.91,2620.12,1564.0,2754.07,5555.54,7429.23,3826.56,2889.73
2018-08-10,984.25,2717.86,5930.4,2120.86,2024.41,2385.46,10817.33,3848.45,2986.75,1092.77,2356.66,5297.95,3260.28,2128.22,3819.33,684.69,3523.82,1900.6,3897.94,2247.99,2482.87,2624.79,1563.73,2755.05,5584.06,7562.01,3826.33,2879.11
2018-08-13,1000.74,2703.4,5859.1,2105.92,2072.05,2368.86,10614.44,3962.82,2985.62,1096.14,2343.89,5256.37,3211.65,2136.77,3729.99,684.37,3512.22,1896.49,3898.85,2250.7,2457.05,2654.6,1544.93,2757.87,5571.3,7581.92,3828.25,2904.3
2018-08-14,996.66,2750.57,5861.2,2111.32,2082.24,2373.43,10703.33,3935.89,2986.7,1096.39,2339.61,5328.09,3186.48,2150.08,3709.87,682.14,3513.92,1911.62,3906.39,2259.96,2453.98,2645.07,1542.58,2771.08,5566.54,7595.94,3826.66,2898.63
2018-08-15,1000.95,2730.01,5776.63,2107.99,2063.92,2377.81,10603.56,3902.77,2978.98,1093.94,2333.46,5279.4,3175.34,2137.8,3674.1,677.89,3507.02,1903.48,3898.05,2252.0,2476.54,2620.89,1532.49,2758.61,5546.36,7547.65,3815.95,2857.75
2018-08-16,981.03,2671.33,5676.31,2062.04,2084.48,2326.86,10390.45,3849.02,2904.82,1071.06,2293.29,5113.37,3146.22,2098.2,3645.88,662.98,3444.72,1874.45,3821.12,2209.45,2407.63,2587.98,1520.54,2708.02,5386.03,7386.43,3733.79,2788.5
