,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2019-07-12,1139.39,2578.12,6972.25,2047.9,2255.45,3350.66,14582.96,4043.6,2810.89,1114.74,2387.21,5341.35,3559.58,1919.59,4109.69,581.32,3342.51,1935.9,3718.35,2116.98,2174.22,2520.26,2077.43,2509.33,5932.34,7141.8,3965.58,2203.85
2019-07-15,1138.66,2579.9,6967.95,2044.1,2238.4,3343.92,14531.6,4031.16,2806.95,1115.17,2393.7,5356.75,3581.79,1918.27,4121.31,581.32,3363.73,1939.66,3705.26,2114.68,2173.64,2504.7,2085.16,2527.86,6008.73,7152.28,4000.0,2200.56
2019-07-16,1170.84,2587.5,6991.22,2054.23,2273.14,3428.79,14564.02,4156.26,2826.06,1130.95,2405.28,5418.38,3593.08,1930.26,4144.35,591.05,3383.27,1971.55,3748.65,2125.27,2193.0,2546.0,2106.0,2539.26,6002.97,7191.01,4030.23,2208.34
2019-07-17,1173.76,2597.08,6861.14,2056.96,2290.32,3428.43,14350.51,4158.26,2830.84,1131.02,2403.64,5404.74,3575.66,1932.06,4170.22,593.62,3387.72,1974.54,3741.19,2122.66,2202.06,2569.39,2090.65,2556.19,5928.51,7163.64,4029.51,2215.09
2019-07-18,1164.18,2592.18,6788.44,2031.83,2268.04,3441.27,14299.72,4121.83,2852.14,1130.92,2401.55,5375.23,3574.06,1920.43,4186.24,590.73,3374.84,1965.29,3737.07,2111.32,2193.08,2581.28,2079.85,2556.9,5877.56,7121.31,4039.14,2210.23
2019-07-19,1148.72,2583.29,6815.94,2020.04,2228.41,3435.11,14192.78,4060.99,2862.4,1121.05,2389.31,5320.63,3584.36,1897.89,4201.24,585.05,3329.99,1951.29,3695.81,2086.04,2179.01,2546.93,2086.3,2525.71,5863.49,7058.49,3994.5,2193.73
2019-07-22,1147.66,2601.88,6770.85,2032.54,2227.35,3448.3,14241.13,4079.2,2849.7,1128.72,2413.5,5326.82,3613.59,1903.44,4257.75,587.92,3346.8,1973.02,3720.66,2093.04,2191.86,2561.83,2115.56,2529.05,5860.18,7048.06,4024.25,2199.25
2019-07-23,1110.05,2562.5,6729.72,2001.67,2168.11,3357.65,14223.38,3980.3,2747.75,1101.89,2381.97,5240.3,3607.95,1860.86,4199.44,570.51,3282.64,1911.71,3637.83,2044.63,2149.66,2511.95,2080.85,2461.38,5890.02,6952.35,3955.95,2163.72
2019-07-24,1131.91,2582.64,6816.8,2020.64,2209.63,3390.01,14115.83,4064.24,2768.27,1117.88,2393.6,5262.7,3624.76,1873.85,4168.77,578.18,3328.93,1942.18,3692.8,2064.5,2176.6,2574.95,2088.79,2500.14,5887.23,7013.13,4032.52,2180.59
2019-07-25,1144.7,2602.68,6829.09,2022.55,2250.97,3403.33,14045.7,4128.23,2787.28,1129.41,2403.67,5269.75,3639.75,1893.84,4171.64,581.66,3342.17,1953.88,3726.58,2090.4,2180.8,2631.97,2107.7,2515.27,5898.36,7058.5,4063.76,2186.09
2019-07-26,1146.68,2592.57,6813.84,2024.24,2257.55,3433.2,14172.4,4147.3,2759.86,1126.56,2418.01,5273.4,3672.59,1896.38,4160.52,582.04,3342.77,1950.95,3713.09,2092.7,2178.02,2687.17,2103.14,2506.35,5945.96,7060.93,4063.17,2178.06
2019-07-29,1164.9,2596.13,6873.87,2038.44,2264.64,3402.24,14231.82,4146.09,2769.34,1141.56,2441.7,5330.74,3686.34,1895.36,4175.26,582.49,3353.96,1951.45,3734.68,2101.19,2190.92,2697.63,2112.26,2514.98,6026.6,7119.36,4088.26,2174.82
2019-07-30,1169.83,2594.34,6855.56,2041.77,2270.93,3466.6,14358.52,4137.92,2763.36,1136.79,2440.07,5341.53,3681.06,1894.7,4159.11,580.75,3340.75,1952.1,3731.8,2101.58,2190.71,2724.8,2108.32,2518.52,6054.81,7084.22,4095.42,2170.13
2019-07-31,1164.9,2603.37,6933.23,2044.51,2273.16,3463.03,14233.54,4143.81,2780.08,1140.89,2432.43,5283.27,3681.09,1891.88,4148.47,592.34,3350.43,1957.94,3742.33,2108.33,2188.55,2694.7,2107.94,2528.3,6023.84,7109.72,4095.04,2176.66
2019-08-01,1168.62,2591.18,6867.34,2032.83,2255.96,3445.3,14075.34,4113.99,2747.59,1129.77,2415.42,5203.57,3654.63,1880.22,4060.56,585.48,3326.39,1933.28,3707.43,2085.21,2158.27,2680.91,2074.78,2503.24,6026.98,7046.25,4063.75,2161.1
2019-08-02,1129.21,2533.5,6566.16,2011.21,2195.94,3478.07,13648.51,4018.61,2772.12,1109.93,2355.34,5074.77,3587.26,1851.2,3939.62,574.07,3243.18,1901.04,3612.44,2038.9,2116.93,2612.39,2023.4,2464.01,5935.23,6899.84,3976.9,2118.71
2019-08-05,1128.33,2521.85,6602.57,2004.56,2195.8,3548.4,13686.96,4042.46,2782.54,1107.45,2350.47,5073.61,3576.33,1848.94,3929.03,575.38,3243.81,1898.57,3611.28,2039.36,2108.87,2622.05,2000.39,2466.23,5961.21,6936.12,3992.23,2109.11
2019-08-06,1099.42,2444.99,6377.73,1956.97,2131.47,3458.77,13375.72,3923.93,2784.32,1075.04,2272.66,4906.88,3476.81,1829.14,3812.05,555.27,3182.59,1845.68,3487.02,1993.49,2054.89,2527.05,1936.56,2382.71,5646.15,6719.52,3875.69,2056.49
2019-08-07,1105.95,2423.01,6452.01,1953.06,2142.15,3522.93,13570.94,3922.61,2794.25,1074.24,2273.36,4968.02,3502.3,1810.82,3836.54,555.05,3158.14,1830.93,3481.98,1978.2,2042.89,2565.54,1975.59,2373.54,5735.03,6775.23,3884.56,2022.27
2019-08-08,1088.82,2435.97,6387.55,1959.75,2115.06,3467.53,13561.3,3869.44,2871.68,1066.45,2247.84,4949.32,3503.36,1813.77,3842.69,550.99,3139.66,1827.08,3468.28,1977.77,2029.5,2527.9,1975.35,2364.7,5721.25,6797.51,3858.09,2020.42
2019-08-09,1117.57,2446.53,6458.39,1973.18,2144.97,3482.91,13791.59,3905.99,2833.43,1071.4,2256.6,5005.01,3548.87,1824.18,3847.57,556.15,3163.48,1851.08,3512.5,1986.13,2040.6,2582.33,1978.57,2387.88,5809.47,6907.37,3880.16,2032.37
2019-08-12,1087.38,2413.03,6334.52,1948.85,2070.39,3370.44,13841.21,3833.74,2785.69,1056.45,2228.92,4911.27,3531.18,1789.7,3779.96,548.71,3128.33,1826.21,3468.56,1963.14,2017.83,2543.56,1959.84,2354.63,5731.4,6862.13,3817.05,2020.97
2019-08-13,1091.83,2422.42,6380.58,1957.81,2101.55,3374.03,13923.83,3882.22,2783.07,1066.18,2245.38,4906.19,3555.32,1798.1,3823.22,554.2,3138.3,1835.47,3482.13,1977.05,2023.9,2626.41,1976.36,2360.18,5734.62,6905.36,3849.36,2021.96
2019-08-14,1113.19,2442.83,6479.93,1974.33,2150.73,3391.36,14117.0,3938.37,2785.21,1076.84,2285.54,4919.4,3565.94,1815.98,3850.99,560.46,3162.91,1855.03,3504.95,2004.84,2031.92,2705.14,1994.96,2392.44,5746.52,7011.9,3895.16,2029.81
2019-08-15,1096.13,2386.2,6251.11,1939.65,2053.96,3293.49,13976.62,3795.56,2770.67,1041.33,2223.49,4800.73,3478.07,1774.74,3726.21,542.37,3102.6,1814.94,3420.77,1963.45,1979.68,2592.35,1924.28,2328.89,5690.59,6937.6,3786.46,1990.02
2019-08-16,1118.95,2421.93,6341.32,1975.07,2134.86,3331.74,14251.05,3966.69,2801.54,1066.93,2266.96,4909.06,3523.61,1802.6,3809.3,558.0,3165.66,1849.61,3502.46,2009.14,2013.09,2710.85,1981.71,2382.61,5744.15,7110.56,3889.7,2020.54
2019-08-19,1121.52,2433.09,6423.46,1989.78,2166.62,3400.73,14469.47,4080.44,2794.13,1077.13,2300.43,4989.15,3503.53,1815.55,3870.18,567.35,3200.84,1893.36,3536.73,2029.82,2025.63,2787.16,2015.09,2400.29,5932.38,7223.69,3900.91,2024.11
2019-08-20,1147.96,2476.1,6537.12,2028.96,2249.41,3345.14,14534.94,4233.27,2832.32,1097.06,2344.85,5097.36,3515.85,1852.01,3921.18,588.82,3272.62,1932.97,3586.8,2080.76,2065.29,2858.3,2065.93,2450.73,5968.52,7336.58,4002.25,2059.24
2019-08-21,1152.38,2473.01,6519.1,2016.52,2230.5,3395.88,14628.48,4202.65,2859.11,1096.05,2336.46,5103.8,3517.7,1850.73,3934.99,586.03,3264.32,1927.16,3568.86,2073.54,2068.45,2841.66,2050.7,2439.71,5972.06,7329.74,3976.64,2057.07
2019-08-22,1159.7,2479.43,6660.03,2026.75,2247.23,3360.38,14565.55,4228.64,2834.67,1097.25,2352.51,5147.84,3521.8,1852.67,3965.23,587.91,3275.83,1947.93,3569.26,2083.76,2076.59,2892.09,2058.03,2452.71,5986.7,7329.87,4067.23,2055.92
2019-08-23,1170.73,2465.48,6673.55,2023.09,2237.02,3383.56,14800.39,4246.99,2829.7,1097.57,2360.31,5109.91,3509.11,1857.9,3938.02,592.45,3271.0,1944.45,3580.87,2093.84,2069.28,2874.55,2055.15,2449.46,6119.22,7359.12,4064.21,2042.16
2019-08-26,1140.64,2423.02,6525.0,1990.31,2145.7,3309.67,14719.77,4108.75,2846.06,1073.65,2317.6,5033.73,3495.79,1824.46,3844.89,574.62,3221.08,1901.67,3523.35,2059.2,2024.76,2801.91,2031.39,2398.13,6052.98,7417.03,3964.53,2012.04
2019-08-27,1170.85,2466.15,6612.27,2010.96,2187.24,3372.87,14802.05,4198.35,2832.69,1087.7,2357.04,5110.25,3505.75,1842.46,3895.88,583.0,3274.07,1942.38,3606.13,2080.32,2047.55,2858.95,2042.6,2433.77,6101.2,7618.19,4016.36,2036.88
2019-08-28,1184.99,2492.12,6763.23,2034.22,2214.97,3445.41,14936.57,4273.12,2867.32,1099.57,2371.17,5143.95,3496.12,1859.0,3910.92,592.97,3337.21,1960.07,3718.76,2097.09,2071.29,2872.3,2046.64,2460.14,6138.46,7673.54,4064.84,2063.18
2019-08-29,1192.76,2499.52,6750.22,2030.02,2206.96,3551.56,15025.02,4278.98,2844.32,1100.37,2370.57,5121.93,3473.36,1878.56,3907.61,597.35,3338.95,1951.69,3706.08,2098.39,2073.64,2862.47,2031.93,2466.11,6162.89,7566.94,4081.66,2069.7
2019-08-30,1198.68,2501.79,6757.23,2025.65,2206.7,3523.63,15148.58,4363.55,2846.23,1099.83,2370.24,5112.48,3475.94,1884.62,3867.43,604.04,3353.2,1952.91,3701.97,2100.8,2073.47,2892.59,2040.03,2476.65,6205.26,7603.41,4081.59,2066.5
2019-09-02,1230.36,2471.71,6875.23,1992.08,2146.93,3495.82,15334.66,4277.06,2858.65,1082.93,2345.18,5045.51,3464.89,1865.21,3804.14,591.0,3281.61,1920.01,3658.58,2062.65,2045.52,2818.88,2015.86,2438.4,6186.39,7558.4,4022.98,2045.19
2019-09-03,1274.09,2530.91,7023.85,2009.98,2208.66,3517.8,15388.97,4452.46,2889.01,1111.11,2373.4,5203.14,3484.79,1906.37,3848.43,611.91,3320.32,1964.77,3698.34,2099.03,2086.6,2920.16,2053.98,2488.34,6176.0,7677.6,4131.65,2077.61
2019-09-04,1269.03,2529.65,6963.85,2016.53,2249.63,3508.4,15292.15,4468.48,2907.26,1112.88,2368.99,5271.97,3480.02,1900.24,3831.0,614.24,3305.09,1967.36,3665.23,2102.41,2099.59,3007.8,2046.27,2494.72,6158.18,7621.44,4142.17,2079.1
2019-09-05,1271.39,2572.78,7106.64,2031.77,2291.6,3538.12,15224.31,4578.75,2944.6,1132.26,2405.12,5419.91,3547.12,1917.16,3946.29,624.71,3342.49,1991.43,3700.89,2123.57,2171.42,3052.94,2099.25,2542.58,6183.53,7649.5,4191.82,2128.95
2019-09-06,1272.74,2570.88,7062.64,2041.38,2339.2,3542.36,15354.69,4661.62,2940.26,1144.12,2415.06,5398.99,3599.22,1923.9,3952.49,629.37,3358.31,1999.86,3756.22,2131.98,2159.73,3096.04,2139.57,2559.96,6190.86,7667.58,4211.03,2127.17
2019-09-09,1285.68,2588.09,7104.38,2058.11,2418.49,3443.81,15413.52,4722.21,2935.65,1157.18,2439.64,5430.14,3628.36,1940.12,3980.28,634.96,3370.74,2000.66,3837.52,2142.93,2172.44,3130.03,2172.39,2590.96,6245.19,7742.31,4237.05,2135.72
2019-09-10,1293.39,2598.74,7110.96,2064.24,2550.26,3436.79,15322.16,4865.69,2956.16,1170.39,2431.89,5420.36,3594.37,1954.03,4004.91,646.93,3392.91,2025.85,3838.05,2164.58,2178.76,3219.44,2154.15,2625.15,6239.86,7761.82,4324.78,2147.58
2019-09-11,1280.77,2603.83,7099.32,2070.09,2511.91,3472.39,15244.94,4831.6,2976.67,1171.15,2424.27,5424.15,3590.15,1954.85,4005.26,647.53,3409.08,2029.47,3818.68,2192.18,2179.84,3179.95,2165.06,2637.17,6203.41,7861.58,4330.44,2154.8
2019-09-12,1266.64,2604.59,7075.02,2066.99,2468.37,3417.63,14682.72,4766.88,2972.98,1167.19,2409.71,5401.98,3618.39,1939.67,4000.51,642.66,3392.32,2037.44,3811.72,2185.31,2176.91,3161.88,2167.0,2633.26,6110.78,7727.08,4311.7,2155.47
2019-09-16,1273.37,2663.38,7137.74,2079.59,2485.81,3410.13,14855.15,4799.77,2977.6,1177.93,2425.73,5440.08,3622.77,1950.63,4075.43,645.26,3409.6,2041.3,3841.1,2189.08,2194.59,3168.52,2204.55,2673.51,6187.04,7756.07,4351.65,2172.87
2019-09-17,1266.56,2637.95,7058.51,2076.39,2474.29,3415.56,14838.76,4817.27,2970.26,1170.31,2413.25,5399.32,3591.63,1951.38,4040.53,644.61,3387.8,2044.83,3821.54,2178.98,2178.58,3180.2,2162.21,2648.68,6163.37,7748.38,4319.66,2165.95
2019-09-18,1233.44,2577.33,6979.93,2043.27,2424.49,3379.87,14891.54,4704.55,2908.35,1146.91,2386.55,5316.79,3560.99,1938.5,3990.32,632.04,3333.05,1996.77,3746.48,2144.45,2142.98,3134.32,2126.26,2600.85,6099.86,7646.46,4225.98,2124.5
2019-09-19,1223.7,2563.5,7030.43,2045.93,2412.86,3376.88,15305.0,4666.83,2890.08,1149.74,2405.34,5338.81,3564.29,1950.51,4024.18,634.92,3342.85,1999.55,3751.15,2146.61,2139.41,3147.09,2128.4,2592.87,6197.98,7722.39,4214.93,2119.41
2019-09-20,1243.56,2564.4,7036.75,2044.89,2453.23,3395.38,15290.43,4768.45,2924.02,1164.57,2408.83,5361.38,3567.67,1956.92,4014.52,635.12,3358.17,2011.4,3781.47,2159.93,2158.59,3231.25,2125.37,2606.51,6318.62,7768.21,4251.42,2124.09
2019-09-23,1231.48,2556.77,7008.99,2050.18,2420.04,3376.05,15339.93,4720.04,2925.28,1165.94,2397.77,5359.19,3563.07,1938.39,3992.26,631.07,3359.35,2000.96,3773.71,2151.39,2137.31,3244.47,2108.18,2587.12,6231.55,7806.1,4255.83,2112.97
2019-09-24,1227.2,2531.4,6952.63,2033.47,2416.37,3320.38,15216.15,4712.34,2897.65,1154.57,2374.38,5287.54,3548.06,1930.1,3945.05,629.28,3325.46,1980.44,3753.13,2135.18,2113.98,3280.89,2095.97,2565.7,6182.84,7711.19,4232.67,2095.81
2019-09-25,1220.71,2514.56,6929.02,2032.48,2430.98,3263.19,15385.85,4716.99,2897.69,1153.9,2375.12,5269.69,3533.2,1931.26,3931.21,629.79,3324.92,1984.16,3735.85,2129.69,2100.67,3263.57,2076.61,2554.6,6189.74,7746.43,4247.35,2082.54
2019-09-26,1200.55,2492.33,6879.23,2010.66,2397.48,3261.15,15379.97,4653.79,2863.46,1142.74,2369.32,5250.86,3562.8,1913.97,3915.9,624.03,3326.39,1972.41,3691.24,2105.97,2083.92,3171.23,2088.5,2541.54,6201.38,7704.38,4191.15,2066.99
2019-09-27,1147.93,2465.23,6819.44,1987.01,2289.37,3067.45,15173.93,4444.63,2769.45,1116.46,2342.78,5199.4,3603.01,1876.41,3885.8,605.62,3271.96,1922.45,3610.62,2063.62,2054.31,3050.07,2062.2,2480.69,6119.69,7542.22,4088.99,2051.43
2019-09-30,1153.93,2459.24,6792.8,1979.07,2315.11,3176.13,15144.13,4504.07,2774.33,1124.89,2335.57,5169.6,3586.33,1885.55,3868.62,612.24,3276.05,1939.79,3628.29,2074.98,2061.45,3113.66,2061.91,2500.38,6095.1,7569.61,4120.42,2052.15
2019-10-08,1140.98,2450.78,6816.6,1969.73,2279.55,3257.8,15029.6,4429.94,2743.27,1114.58,2327.39,5174.9,3562.45,1877.01,3866.11,602.73,3254.61,1930.68,3602.14,2067.0,2054.59,3050.22,2029.62,2488.12,6104.75,7529.64,4076.26,2038.19
2019-10-09,1124.29,2444.69,6883.26,1978.03,2239.45,3281.95,15158.25,4355.27,2742.48,1116.55,2303.97,5273.0,3595.61,1873.27,3918.14,592.36,3243.36,1945.82,3578.13,2061.16,2052.13,2970.4,2020.46,2480.48,6123.13,7564.4,4069.74,2039.48
2019-10-10,1134.77,2469.52,6868.65,1989.31,2277.57,3299.94,14851.45,4430.31,2786.57,1129.43,2337.24,5304.33,3657.18,1890.76,4010.52,597.91,3265.81,1960.36,3602.93,2086.68,2067.43,3000.49,2039.54,2515.23,6031.71,7595.22,4130.56,2060.7
2019-10-11,1145.76,2483.56,6956.12,2002.92,2321.72,3364.86,15121.3,4527.68,2782.42,1141.89,2389.28,5345.23,3667.4,1918.31,4029.03,605.72,3308.53,1991.93,3646.05,2108.15,2078.85,3082.06,2057.47,2546.32,6122.7,7800.19,4175.34,2069.25
2019-10-14,1148.17,2517.12,7048.51,2020.82,2337.66,3335.23,15315.22,4583.85,2773.33,1153.47,2427.5,5483.0,3752.66,1924.45,4061.4,615.33,3336.05,2015.11,3680.41,2129.17,2099.29,3103.03,2110.38,2562.1,6123.04,7865.63,4181.32,2079.93
2019-10-15,1153.5,2514.24,7055.86,2027.82,2322.93,3338.65,15240.72,4590.21,2779.9,1155.44,2409.96,5473.72,3807.89,1930.71,4083.43,622.05,3352.21,2029.09,3721.74,2138.19,2108.34,3110.29,2110.67,2567.23,6118.91,7866.19,4202.16,2089.39
2019-10-16,1133.32,2492.95,7051.61,2014.7,2294.55,3331.95,15179.63,4489.75,2735.81,1148.06,2410.41,5454.78,3823.27,1922.81,4068.86,618.61,3332.96,2033.99,3681.72,2126.86,2099.79,3054.72,2100.74,2545.99,6150.27,7877.32,4153.46,2077.48
2019-10-17,1122.77,2472.84,7061.5,2010.03,2265.78,3296.63,15198.8,4497.94,2713.57,1136.37,2402.2,5434.75,3794.12,1907.84,4083.26,617.94,3307.26,2026.69,3653.53,2114.47,2085.93,3032.34,2094.33,2534.04,6186.8,7917.23,4084.18,2064.75
2019-10-18,1116.52,2472.92,7023.92,2007.89,2273.78,3293.92,15163.68,4518.61,2712.49,1135.96,2401.36,5436.97,3798.3,1901.78,4067.93,621.23,3305.2,2007.47,3660.37,2126.12,2092.49,3045.67,2103.73,2530.05,6219.52,7918.83,4073.44,2059.77
2019-10-21,1098.13,2434.88,6924.87,1985.65,2244.76,3317.72,15042.15,4433.6,2664.82,1120.3,2360.81,5352.23,3721.58,1896.68,3994.16,614.81,3281.11,1982.89,3595.45,2106.03,2058.22,2971.78,2037.22,2498.75,6115.87,7858.6,4000.32,2035.58
2019-10-22,1100.67,2436.07,7029.59,1978.58,2231.39,3418.09,15103.65,4418.65,2657.22,1116.02,2363.5,5366.3,3783.03,1891.19,4056.54,609.47,3274.56,1973.04,3573.25,2095.76,2058.68,2989.12,2050.32,2489.64,6134.71,7779.63,3994.97,2035.32
2019-10-23,1108.88,2439.39,7040.96,1986.56,2250.8,3442.92,15069.19,4521.33,2676.3,1126.03,2369.65,5380.34,3752.96,1908.98,4047.79,614.65,3294.81,1982.46,3593.79,2128.66,2066.15,3035.05,2050.23,2507.84,6095.24,7866.69,4023.97,2038.96
2019-10-24,1094.96,2426.38,7035.21,1980.3,2230.88,3454.89,14939.11,4469.56,2657.4,1115.54,2345.4,5355.09,3766.29,1896.9,4002.2,611.19,3266.22,1963.02,3578.11,2119.37,2062.64,3018.49,2038.48,2487.01,6026.2,7760.26,4015.07,2023.12
2019-10-25,1099.93,2429.32,7015.34,1989.27,2217.41,3510.2,14743.52,4457.15,2652.12,1112.48,2330.19,5350.22,3798.92,1890.1,4031.36,613.86,3246.09,1966.41,3581.4,2117.31,2061.35,3014.36,2023.0,2477.59,5895.86,7717.85,4011.32,2033.26
2019-10-28,1111.7,2441.88,6994.77,1991.64,2279.86,3575.02,14920.68,4733.48,2659.68,1119.07,2349.74,5363.58,3787.74,1897.34,4040.11,630.68,3276.84,1984.89,3615.06,2153.92,2066.67,3070.03,2039.88,2492.19,5975.95,7796.18,4044.06,2036.35
2019-10-29,1123.56,2455.51,7068.86,2007.82,2305.36,3637.69,15170.96,4787.22,2698.61,1132.0,2361.58,5357.22,3771.02,1915.55,4034.11,639.77,3300.24,2014.14,3657.7,2184.19,2077.08,3130.41,2057.46,2525.19,6065.74,7892.23,4099.26,2050.55
2019-10-30,1101.29,2426.57,7074.89,1983.56,2243.77,3687.25,15258.02,4585.19,2653.52,1109.94,2326.05,5301.49,3756.09,1894.44,3984.77,626.1,3259.1,1977.66,3612.22,2164.18,2051.52,3055.5,2026.15,2490.19,5957.06,7897.91,4018.32,2028.44
2019-10-31,1090.71,2417.08,7055.49,1977.58,2238.96,3712.97,15418.42,4548.07,2629.92,1103.39,2320.35,5282.73,3750.72,1867.71,3969.2,621.31,3251.79,1947.84,3585.9,2140.74,2033.53,3078.67,2021.9,2473.86,5974.15,7860.52,4004.32,2011.3
2019-11-01,1081.52,2390.66,7145.16,1963.77,2219.55,3561.59,15290.91,4442.88,2616.0,1087.92,2297.09,5241.82,3723.09,1837.36,3931.91,612.08,3218.03,1935.46,3547.6,2106.25,2010.69,3026.44,2015.44,2457.07,5969.51,7890.69,3960.16,1982.64
2019-11-04,1090.8,2415.93,7627.36,1985.08,2253.85,3542.04,15443.29,4526.25,2643.01,1102.58,2326.84,5402.27,3815.8,1858.58,4009.09,622.25,3268.68,1965.74,3633.83,2127.58,2037.7,3082.8,2058.85,2484.77,6021.49,8031.87,4003.24,1998.46
2019-11-05,1087.23,2414.11,7655.39,1987.07,2267.84,3585.23,15550.23,4554.7,2655.26,1102.11,2355.69,5466.89,3822.89,1853.57,3999.2,620.9,3262.95,1975.74,3637.57,2142.16,2039.3,3124.84,2064.38,2493.23,6107.87,8113.05,4010.89,1989.79
2019-11-06,1097.67,2423.28,7677.94,1989.61,2254.39,3641.86,15596.19,4561.42,2656.43,1102.32,2357.39,5493.3,3866.96,1856.21,4007.51,620.1,3257.29,1961.35,3650.01,2159.75,2049.26,3160.28,2076.22,2499.26,6101.19,8112.88,4054.29,1995.52
2019-11-07,1102.2,2409.41,7644.74,1976.92,2215.79,3517.66,15472.13,4497.72,2662.95,1094.1,2329.62,5449.9,3880.44,1841.19,3966.83,611.65,3212.93,1950.44,3624.82,2132.01,2032.27,3121.98,2060.48,2487.71,6053.81,8070.99,4029.74,2003.86
2019-11-08,1104.37,2417.26,7729.44,1983.38,2240.31,3586.28,15619.37,4591.04,2661.5,1104.13,2345.26,5505.1,3891.3,1873.92,4003.26,623.08,3244.58,1971.07,3674.85,2160.69,2037.66,3167.6,2082.93,2512.8,6061.16,8193.7,4067.48,2003.0
2019-11-11,1087.91,2392.08,7525.09,1970.7,2193.89,3480.45,15522.58,4511.56,2635.17,1089.68,2311.02,5421.99,3802.35,1843.19,3943.04,614.69,3214.21,1957.16,3647.61,2133.8,2013.35,3136.19,2033.31,2482.92,6004.34,8076.17,4018.19,1981.08
2019-11-12,1063.29,2340.63,7279.98,1939.0,2149.99,3471.48,15472.29,4427.79,2580.27,1069.42,2275.61,5322.79,3769.75,1813.7,3874.5,606.34,3136.82,1918.71,3609.55,2102.73,1966.46,3099.99,2017.22,2433.87,5891.07,7935.96,3959.81,1938.29
2019-11-13,1065.17,2350.77,7279.85,1938.89,2152.39,3497.29,15531.77,4410.68,2571.82,1074.31,2275.94,5340.39,3763.8,1820.5,3876.76,606.94,3134.09,1912.85,3607.65,2113.96,1971.35,3084.76,2014.57,2440.53,5861.16,7959.62,3960.52,1941.06
2019-11-14,1060.47,2333.29,7258.57,1928.57,2157.49,3458.43,15666.45,4410.34,2567.24,1070.31,2262.06,5342.38,3762.85,1803.11,3850.72,604.32,3123.28,1916.54,3591.61,2109.78,1967.01,3127.7,2007.0,2430.45,5806.33,8034.58,3945.64,1920.9
2019-11-15,1062.92,2324.54,7279.86,1923.58,2175.01,3430.08,15712.13,4466.86,2564.54,1078.39,2259.94,5375.51,3748.2,1795.84,3853.41,605.49,3125.9,1925.84,3590.86,2114.43,1976.11,3186.07,2000.91,2440.0,5795.65,8119.07,3957.93,1929.08
2019-11-18,1053.7,2291.67,7208.17,1904.21,2137.33,3324.69,15599.26,4432.64,2542.38,1066.72,2239.34,5284.6,3731.34,1774.27,3817.24,602.2,3087.12,1913.53,3552.11,2084.85,1942.49,3161.73,1988.92,2405.93,5708.23,8050.68,3890.74,1929.72
2019-11-19,1060.46,2310.18,7240.92,1916.8,2158.49,3396.66,15628.04,4485.19,2565.56,1076.15,2254.81,5375.15,3769.01,1777.87,3843.67,610.18,3108.92,1920.5,3583.48,2109.93,1952.29,3159.66,2006.25,2424.97,5789.45,8093.32,3937.26,1966.03
2019-11-20,1075.9,2333.55,7353.89,1933.91,2206.43,3405.79,15718.95,4574.91,2613.2,1093.62,2275.36,5505.74,3763.88,1793.11,3896.05,639.02,3137.23,1962.47,3625.87,2154.62,1971.76,3203.69,2017.96,2458.69,5846.98,8241.1,4020.57,1993.35
2019-11-21,1064.49,2335.77,7239.42,1921.41,2172.72,3356.93,15731.31,4525.67,2626.07,1081.25,2255.68,5441.13,3695.68,1776.46,3860.79,628.46,3106.78,1954.29,3588.28,2132.45,1951.81,3147.29,1986.37,2442.69,5805.63,8223.91,3970.25,1978.31
2019-11-22,1071.66,2350.79,7182.91,1926.26,2180.83,3357.18,15673.09,4544.56,2626.07,1086.46,2259.67,5476.54,3713.67,1771.96,3875.94,630.58,3117.94,1961.47,3594.87,2139.37,1960.15,3175.08,1979.73,2454.33,5812.84,8160.83,4027.47,1997.34
2019-11-25,1072.11,2372.14,7090.81,1921.93,2148.72,3308.11,15252.66,4459.08,2627.42,1080.05,2243.24,5497.54,3696.36,1765.96,3878.54,621.15,3105.54,1946.2,3589.53,2108.02,1969.42,3091.56,1962.57,2441.32,5724.15,7884.51,4004.46,2039.44
2019-11-26,1067.0,2435.07,7223.5,1942.26,2128.39,3283.43,15275.36,4350.64,2656.69,1086.07,2269.26,5681.07,3743.41,1776.63,3972.14,616.08,3114.52,1951.86,3632.53,2103.89,2011.89,3047.94,1979.99,2469.85,5693.38,7846.12,4009.79,2109.47
2019-11-27,1068.83,2404.16,7103.37,1935.03,2123.41,3293.63,15369.59,4337.17,2662.53,1082.91,2264.6,5627.57,3711.87,1774.06,3941.23,612.71,3096.93,1937.33,3632.64,2100.62,2002.13,3058.17,1967.04,2465.01,5772.76,7837.27,4029.07,2056.6
2019-11-28,1063.11,2396.9,7095.86,1931.73,2130.59,3283.89,15410.53,4333.11,2669.71,1084.39,2254.09,5615.7,3708.19,1765.0,3930.1,609.58,3084.54,1938.67,3617.68,2093.27,1994.29,3129.5,1958.52,2461.66,5703.83,7824.52,4009.16,2060.15
2019-11-29,1064.11,2381.61,7096.39,1927.68,2123.84,3282.76,15199.42,4313.33,2641.51,1078.41,2248.68,5583.37,3691.8,1758.63,3894.63,606.27,3084.02,1931.78,3599.81,2086.44,1990.94,3130.45,1950.31,2458.13,5671.33,7819.43,4012.81,2030.88
